30266,CCCc1nc(NC)nc(C(Cl)(Cl)Cl)n1,-26.35
76562,C[C@](O)(C#N)CC(=N)O,-26.33
32718,CCOc1nc(OCC)nc(C(Cl)(Cl)Cl)n1,-26.31
5632,CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,-26.3
42272,N=C(N)SCCCC(=O)O,-26.3
194,N=C(N)NCCCCN,-26.29
32320,CNc1nc(NC)nc(OC)n1,-26.26
39745,CCCC1(CC)C(=O)NC(=O)N(C)C1=O,-26.26
30464,Cc1cccc(C)c1S(=O)(=O)O,-26.26
6945,CCN(CC)C(=S)SC(=S)N(CC)CC,-26.25
17846,O=C(Nc1ccccc1)OC1CCCC1,-26.25
69440,CC#CC#CCCC(=N)O,-26.25
12530,C=CCC1(CC=C)C(=O)NC(=O)N(C)C1=O,-26.24
24836,CC(=O)NC(C)Cc1ccccc1,-26.23
59488,N=C(N)NC/C=C/C(=O)O,-26.23
32719,CC(C)Oc1nc(OC(C)C)nc(C(Cl)(Cl)Cl)n1,-26.21
105849,C#C[C@@H]1CCOC(=N)N1,-26.21
37739,NC(N)=NCc1cccc(Cl)c1,-26.18
149228,O=C(O)C[C@@H](O)C#CCO,-26.15
159683,C[C@@H](O)CC(=O)CC(=O)O,-26.15
54069,C#CC(C(=N)O)(C(=N)O)C(=N)O,-26.14
24329,O=C(O)Cc1nc2ccccc2[nH]1,-26.12
32466,CCSc1nc(N)nc(C(Cl)(Cl)Cl)n1,-26.12
24686,CC(C)N(C)CCN=C(N)N,-26.08
60999,N=C(O)Cn1cnc(N)c1,-26.07
96902,N=C(N)CCOCC(=O)O,-26.07
11536,O=C(O)C(Cc1ccccc1)C(=O)O,-26.06
15838,CCC=CC1(CC)C(=O)NC(=O)NC1=O,-26.04
10554,C=C(Br)CC1(C(C)C)C(=O)NC(=O)NC1=O,-26.04
44162,C=CCC1(C(C)C=C)C(=O)NC(=O)NC1=O,-26.03
44370,CCC1(COC)C(=O)NC(=O)NC1=O,-26.02
30854,CNc1nc(NC)nc(C(C)C)n1,-26.01
30282,Cc1nc(N2CCCCC2)nc(C(Cl)(Cl)Cl)n1,-25.99
72328,OCC1=CCN=C(O)N1,-25.99
30430,COC(=O)Nc1cc(Cl)cc(Cl)c1,-25.99
32134,CC(C)(Cl)c1nc(N)nc(N)n1,-25.97
17603,CCCN(CCC)CCN=C(N)N,-25.97
44813,CC(C)=CCC1(C(C)C)C(=O)NC(=O)NC1=O,-25.94
66222,CC(O)=NC/C=C/C(=O)O,-25.89
100597,CCN=C1N[C@@H](C)CO1,-25.89
32811,Brc1nc(Br)nc(Sc2ccccc2)n1,-25.89
32503,Cc1ncnc(NCc2ccccc2)n1,-25.88
20033,CCNc1nc(CC)nc(OC)n1,-25.87
36003,CCCCCCCNC(N)=O,-25.87
120,N=C(N)NCCCC(N)=O,-25.86
164783,O=C(O)[C@@H](CO)COCO,-25.85
6229,CCCCC1(CC)C(=O)NC(=O)NC1=O,-25.83
6213,CCC1(C(C)C)C(=O)NC(=O)NC1=O,-25.83
71941,N=C(O)[C@H]1COC[C@@H]1C(=N)O,-25.83
44388,CCCCCC1(CC)C(=O)NC(=O)N(C)C1=O,-25.82
71910,N=C(N)N(C=O)CC(=O)O,-25.81
26649,CCC1(C2CC=CCC2)C(=O)NC(=O)NC1=O,-25.8
36062,N=C(N)NCc1ccc(Cl)c(Cl)c1,-25.8
15273,CNc1nc(C)nc(NC)n1,-25.78
57585,CNCCC(=O)/C=C(/C)O,-25.78
46906,CC(=O)n1c(=O)oc2ccc(Br)cc21,-25.78
26804,CC(C)n1c(=O)[nH]c(=O)n1C(C)C,-25.76
31239,CCNc1nc(C)nc(N(C)C)n1,-25.73
30843,CCc1nc(NC)nc(NC)n1,-25.72
37183,CCOC(=O)C(C)(C(=O)OCC)C(C)(C)C,-25.71
118969,Nc1ccc(CC(=O)O)[nH]1,-25.71
53487,CC(N)(CC(=N)O)CC(=N)O,-25.71
32580,CCOc1nc(N)nc(OCC)n1,-25.71
10600,C=C(C)Cn1c(N)cc(=O)n(C)c1=O,-25.7
30298,Cc1nc(NC(C)C)nc(C(Cl)(Cl)Cl)n1,-25.7
163886,C#CCOC(=O)CC(=O)O,-25.7
100092,C#CC#CCCC(=N)O,-25.69
2860,N=C(N)N1CCc2ccccc2C1,-25.67
30263,CCc1nc(NC(C)C)nc(C(Cl)(Cl)Cl)n1,-25.67
28933,CCCC(=O)NC(C)=O,-25.65
24822,C=CCN1C(=O)N(C)C(=O)C(C)(C2=CCCCC2)C1=O,-25.62
32162,CCNc1nc(N)nc(C(Cl)Cl)n1,-25.62
95365,C#CCO[C](O)CC(=N)O,-25.6
69354,C[C@@H](CC(=N)O)CC(=O)O,-25.59
12091,CCNc1nc(F)nc(NCC)n1,-25.57
12278,NC(N)=NCc1ccccc1F,-25.57
107049,CO[C@@H](C)[C](CO)C(N)=O,-25.56
24781,CCOC(=O)NC(C)(C)Cc1ccc(Cl)cc1,-25.56
56049,N=C(O)Cn1ccc(N)c1,-25.55
35263,NC(N)=N[C@@H](CS)C(=O)O,-25.51
32130,CC(C)Cc1nc(N)nc(C(Cl)(Cl)Cl)n1,-25.51
30275,CCCNc1nc(C)nc(C(Cl)(Cl)Cl)n1,-25.5
63006,N=C(O)C[C@@H]1CCC(O)=N1,-25.46
66522,C[C@@H](C(=N)O)C(=O)/C=C/O,-25.46
30261,CCNc1nc(CC)nc(C(Cl)(Cl)Cl)n1,-25.46
11624,O=C(O)Cc1cccc(O)c1,-25.46
17980,Cc1cccc2c1OCC2N=C(N)N,-25.44
20031,CCNc1nc(C)nc(OCC)n1,-25.42
40631,CCCC(COC(N)=O)C(C)OC(N)=O,-25.39
65933,C[C@@H](C=O)C(=O)CC(=N)O,-25.33
97764,C[C@@H](O)C(C(=N)O)C(=N)O,-25.32
34452,CSC(C)SC(=O)OC(C)(C)C,-25.32
61843,N=C(O)C[C@@H](O)CC(=O)O,-25.32
32374,Cc1nc(C)nc(CCc2ccccc2)n1,-25.31
12330,Fc1nc(F)nc(Nc2ccccc2)n1,-25.31
63307,N=C(O)C[C@H](N)C#CCO,-25.26
12092,NC(=O)Nc1ccc(F)cc1,-25.23
15767,NC1=NCC(c2ccccc2)O1,-25.23
12313,CC(Cc1ccc(Cl)cc1)OC(N)=O,-25.23
24684,CN(C)CCN=C(N)N,-25.23
32269,Nc1nc(N)nc(CCCl)n1,-25.19
32212,Nc1nc(C(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-25.18
69086,C[C@@H](CN)C(=O)CC(=O)O,-25.15
36868,CC(C)NCCC1(C)Oc2ccccc2O1,-25.15
43804,CC(C)=CCC1(C)C(=O)NC(=O)NC1=O,-25.14
14631,O=S1(=O)Nc2ccccc2N1,-25.14
4488,Nc1ccc(C(=O)O)c(O)c1,-25.12
36466,COc1cc(C)cc(CC(=O)O)c1,-25.11
22322,CCC(C)C1C(=O)N(C)C(=O)N(C)C1=O,-25.11
62544,CN([CH]O)C(=O)OC=N,-25.1
54626,N=C(O)[C@H](O)[C@@H](C=O)C(=N)O,-25.08
97820,C/C(=N\O)[C@@H](O)CC(=N)O,-25.07
57891,N=C(O)Cc1nc[nH]n1,-25.07
15781,N=C(N)NCc1ccccc1,-25.03
54288,N=C(O)CC(CO)CC(=N)O,-25.02
30860,CNc1nc(CC(C)C)nc(NC)n1,-24.87
71963,N=C(O)CC(C=O)CC(=N)O,-24.87
69037,CC/N=C/OCCC(=O)O,-24.87
32677,CC(C)C1NC(=O)NC(C(C)C)N1,-24.85
71906,N=C(N)N[C@@H](C=O)C(=O)O,-24.81
30286,C=CCNc1nc(C)nc(C(Cl)(Cl)Cl)n1,-24.8
84463,NC/C=C/CNC(=O)O,-24.77
27502,N=C(N)CSSCC(=N)N,-24.77
17146,CNc1nc(Cl)nc(NC(C)C)n1,-24.76
47808,CCSc1ccncc1C(=O)O,-24.75
12309,CC(Cc1ccccc1Cl)OC(N)=O,-24.7
543,N=C(N)NCCCC=O,-24.69
96861,N=C(O)[C@@H](CN)CC(=O)O,-24.69
9945,CC1CC(OC(=O)c2ccccc2)CC(C)(C)N1,-24.67
31177,CNc1nc(C)nc(N(C)C)n1,-24.65
17048,CC=CCC1(CC)C(=O)NC(=O)NC1=O,-24.63
44360,C=C(C)C1(CC)C(=O)NC(=O)NC1=O,-24.63
44172,C=CCC1(CCC)C(=O)NC(=O)NC1=O,-24.59
65930,N=C(O)CC/C=C/C(=O)O,-24.59
30260,CCc1nc(NC)nc(C(Cl)(Cl)Cl)n1,-24.58
8291,CCOC(=O)C(CC)C(=O)OCC,-24.57
95548,CN(C(=N)O)C(=N)O,-24.56
66369,NC/C=C/C(=O)CC(=O)O,-24.55
20891,CCCc1nc(N)nc(N)n1,-24.53
7941,NC(=O)Nc1ccccc1Cl,-24.51
25903,COc1nc(N)nc(OC)n1,-24.5
55882,CC#CCOCCC(=N)O,-24.5
104547,CCC[C@](C)(N)CC(=O)O,-24.47
35434,NC(N)=NCCCS,-24.47
70646,CCO/C=N/CCC(=O)O,-24.46
20205,CC(C)c1nc(N)nc(N)n1,-24.45
30550,CCCCCCN(C(C)=O)C(C)=O,-24.44
32125,CC(C)c1nc(N)nc(C(Cl)(Cl)Cl)n1,-24.44
30297,CNc1nc(C)nc(C(Cl)(Cl)Cl)n1,-24.41
54275,C[C@@H](O)[C@H](CC(=N)O)C(=N)O,-24.38
32520,CCNc1nc(Cl)nc(SCC)n1,-24.36
43817,CC=CC1(CCC)C(=O)NC(=O)NC1=O,-24.34
104650,N=C(N)OCOCC(=O)O,-24.32
36830,CC(C)COC(=O)N(CO)CO,-24.32
24521,COc1nc(Cl)nc(N(C)C)n1,-24.3
566,CN(CC(=O)O)C(=N)N,-24.28
60747,N=C(O)Cn1cc(N)cn1,-24.26
23721,Nc1nc(N)nc(CCl)n1,-24.26
33247,C#CC(C)(CC)OC(=O)Nc1ccccc1,-24.25
64929,C[C@@H](C[C@@H](C)N)NC(=O)O,-24.24
157960,C[C@@H](CO)C(=O)CC(=O)O,-24.23
351,CC(N)CC(=O)CC(=O)O,-24.22
8051,O=C1c2ccccc2C(=O)N1CO,-24.18
55671,CCC#C[C@@H](O)CC(=N)O,-24.18
32378,CNc1nc(SC)nc(SC)n1,-24.17
13686,O=C1CC2(CCCCC2)CC(=O)N1,-24.17
61776,NC(CC(=O)O)CC(=O)O,-24.11
17469,Nc1ccc(C(=O)O)cn1,-24.1
32230,CCNc1nc(Cl)nc(SC)n1,-24.09
30358,CC(=O)n1c(=O)oc2ccc(Cl)cc21,-24.04
80999,N=C(O)N1C=CC[C]1O,-24.04
65980,C#C[C@H](N)[C@H](CO)C(=O)O,-24.04
83573,C#CCOC(=O)CC(=N)O,-24.02
58038,Nc1cnn(CC=O)n1,-24.02
57347,C/C(O)=C\[C@@H](C)CC(=N)O,-24.02
76629,N#CC[C@H](O)CC(=N)O,-24.02
66246,CC(=O)[C@@H](/C=C/O)C(=N)O,-24.0
12890,CC1(C)CCCC(C)(C)N1CCN=C(N)N,-23.98
22078,CCC(C(N)=O)(C(N)=O)c1ccccc1,-23.97
32833,CCCCCC(C)OC(=O)CC(C)O,-23.95
74329,C[C@H](O)CCNC(=O)O,-23.9
95411,CN=C(O)N([CH]N)C=N,-23.9
29239,CC1(C)OC(N)=Nc2ccccc21,-23.89
11539,CCCCCC(C(=O)O)C(=O)O,-23.87
96903,CNC(=N)OCCC(=O)O,-23.86
10805,Cc1cccc(O)c1C(=O)O,-23.86
57503,C[C@H]1CCN[C@@H]1CC(=O)O,-23.85
83022,N=C(O)CC(=O)CCO,-23.85
32127,CCC(C)c1nc(N)nc(C(Cl)(Cl)Cl)n1,-23.84
82455,CCN=C(O)CC(=N)O,-23.82
59560,N=CNC=NCCC(=O)O,-23.81
44152,C=CCC1(CC)C(=O)NC(=O)NC1=O,-23.8
32308,Nc1nc(C(Cl)Cl)nc(C(Cl)Cl)n1,-23.8
47392,CCOC(=O)CC(C)(N)NC(N)=O,-23.78
37888,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1C(C)=O,-23.76
107019,N=C(O)C[C@H](O)[CH]CCO,-23.74
63185,C[C@H]1C[C@H](C(=N)O)C(O)=N1,-23.73
108598,Nc1cc(O)nc(O)n1,-23.71
9134,CN(Cc1ccccc1)C(=N)N,-23.69
13278,CCNc1nc(N)nc(Cl)n1,-23.69
96960,N=C(O)[C@@H](CCN)C(=O)O,-23.69
95524,CN=C(O)NC(=N)O,-23.68
32432,CNc1ncnc(NC)n1,-23.67
108901,N=C(O)C[C]1CC=C(O)N1,-23.63
159547,O=CC[C@H](O)CC(=O)O,-23.61
17332,CCOP(=O)(OCC)OC(C)=O,-23.6
159706,CC(=O)O[C@@H](C)CC(=O)O,-23.58
102739,N=C(O)C[C](O)OCC=O,-23.56
15283,CCN(Cc1ccccc1)C(=N)N,-23.54
60730,Cc1nc(CC(=N)O)n[nH]1,-23.54
7147,O=C(O)c1cc(O)nc(O)c1,-23.52
23373,COCCOC(=O)N(CO)CO,-23.5
16991,CNc1nc(Cl)nc(NC)n1,-23.5
55665,C/C(=C/C=C/O)CC(=N)O,-23.47
25467,OCN1CCN(CO)C1=S,-23.45
10024,O=C(O)CCNCCC(=O)O,-23.45
54573,CC(C)(CC(=N)O)CC(=N)O,-23.44
32268,CC(Cl)c1nc(N)nc(N)n1,-23.43
89146,N=C(O)CC1=NC[C](O)O1,-23.38
70407,CO/C(C)=N/CCC(=O)O,-23.36
56525,CCN=CNC(=N)OC,-23.35
32451,CCNc1nc(Cl)nc(CC)n1,-23.33
66079,C[C@H]1COC(CC(=O)O)=N1,-23.31
61883,N=C(O)CCOCC(=O)O,-23.31
26529,CC1Cc2cccc(O)c2C(=O)O1,-23.3
11088,CCCCOC(=O)CC(C)=O,-23.29
15692,CCCC(C(=O)OCC)C(=O)OCC,-23.26
66122,C/C(N)=C\[C@@H](C=O)C(=O)O,-23.26
165665,CCCCC(=O)CC(=O)O,-23.2
32135,CC(C)Cc1nc(N)nc(N)n1,-23.19
32156,CCNc1nc(N)nc(C(F)(F)F)n1,-23.19
97487,N=C(O)Cc1cnccn1,-23.18
3957,CCC1(CC)C(=O)NC(=O)N(C)C1=O,-23.18
84533,CN=C(O)[C@@H](C)C(=N)O,-23.17
13441,CC(C)(C)CC(C)(C)N=C(N)N,-23.16
54289,CCC(CO)(C(=N)O)C(=N)O,-23.15
4954,N=C(N)SCc1ccccc1,-23.15
69294,C[C@@H](O)[C@@H](/C=C/O)C(=N)O,-23.12
69284,C[C@@H](O)CC(=O)CC(=N)O,-23.11
59425,CN(CC(=N)O)C(=N)O,-23.11
66272,C[C@@H](C(=O)O)C(=O)/C=C/N,-23.11
82801,CC(O)=NC(=O)CCO,-23.09
25749,Nc1nc(N)nc(C(Cl)(Cl)Cl)n1,-23.09
60924,O=C(O)Cc1ccncn1,-23.09
33447,C#CC(C)(C)NC(=O)c1ccccc1,-23.07
90205,CN1CCN([CH]N)C1=O,-23.06
80365,C#CCN[C@@H](C)CC(=N)O,-23.06
21860,CC(=O)CC(=O)OC1CCCCC1,-23.01
160678,CC(=O)CC(=O)CCO,-22.98
59421,N=C(N)N(C=O)CCO,-22.98
17371,CC(C)(C)CCCCOC(N)=O,-22.96
95525,N=C(N)NCC(=O)O,-22.94
12714,NC(N)=NOCCCc1ccccc1.O=[N+]([O-])O,-22.93
57442,CC(O)=NCC/C=C(/C)O,-22.89
50253,O=C(O)NCCCO,-22.89
55831,CC1=CCN[C@@H]1CC(=O)O,-22.82
9779,Cc1cc(C)c(C(=O)O)c(C)c1,-22.82
44808,C=CC1(CC)C(=O)NC(=O)NC1=O,-22.8
14716,COc1nc(C)nc(N)n1,-22.78
140436,O=CCOC(=O)CC(=O)O,-22.77
32724,CCOc1nc(C)nc(C(Cl)(Cl)Cl)n1,-22.77
61227,C[C](C)[C@](C)(O)CC(=N)O,-22.75
82304,O=CCC(O)=NCCO,-22.68
74429,CC(C)(CO)NC(=O)O,-22.64
61814,N=C(O)[C@@H](CCO)C(=O)O,-22.63
104490,C[C@@H](O)C[C@@H](C)CC(=N)O,-22.61
7251,O=S(=O)(O)Cc1ccccc1,-22.57
71947,C[C@H](C(=N)O)[C@H](C=O)C(=N)O,-22.56
71918,N=C(O)C(C(=N)O)C(=N)O,-22.54
97793,COC(=N)NCCC(=O)O,-22.54
59471,N=C(O)NC(=N)C/C=C/O,-22.54
57847,N=C(O)Nc1cn[nH]c1,-22.5
82335,COCC(=O)CC(=N)O,-22.48
13039,CCc1nc(N)nc(N)n1,-22.47
76630,N=C(N)C/C=C/C(=O)O,-22.46
57644,CC[C@H](N)CC(=O)/C=C/O,-22.46
102935,N=C1O[C@@H]2C[C@H]1C(=O)O2,-22.45
33610,CC(C)OP(C)(=O)Oc1ccccc1,-22.44
11781,CC(CC(=O)O)CC(=O)O,-22.43
96876,N=C(O)CCOCC(=N)O,-22.39
57302,CC(=O)C[C@@H](C)CC(=N)O,-22.34
91862,N=C(N)N(CCO)C(=O)O,-22.28
32300,Nc1ncnc(C(Cl)(Cl)Cl)n1,-22.27
158458,O=C[C@@H](COCO)C(=O)O,-22.26
165470,C[C@]1(O)CCC[C@H]1C(=O)O,-22.26
32792,CC(C)Oc1nc(Cl)nc(OC(C)C)n1,-22.24
118509,N=C(O)CC(=O)OCC=O,-22.17
95826,N=C1NCCN1C=O,-22.11
56756,C[C@@H]1C=C(CC(=N)O)CO1,-22.08
57561,CC(C)(N)CC(=O)/C=C/O,-22.07
96240,Cc1[nH]ccc1CC(=N)O,-22.06
84407,CN=C(O)CC(=N)OC,-22.05
62798,C[C@H]1COC(CC(=N)O)=N1,-22.04
103663,C#CC(C(=N)O)C(=N)O,-22.03
9124,CCCCN(CCCC)C(=N)N,-21.94
70751,CC(O)=NC[C@H](C)C(=O)O,-21.92
44100,CCOCC1(CC)C(=O)NC(=O)NC1=O,-21.91
31018,O=C(O)CCNC1CCCCC1,-21.86
57620,N=C(O)C[C@H]1C=C[C@@H](O)C1,-21.81
59522,N=CNC(=N)CCC(=O)O,-21.73
367,CC(=O)CC(O)CC(=O)O,-21.66
57443,CCCCC(=O)CC(=N)O,-21.64
107060,N=C(O)CCOC[CH]CO,-21.63
66399,C=C(N)[C@@H](CC=O)C(=O)O,-21.59
162224,CCC[C@H](O)CC(=O)O,-21.47
160970,CC[C@@H](C(C)=O)C(=O)O,-21.47
157807,O=C(O)C[C@@]1(O)CCOC1,-21.44
64556,C[C@H](N)CC(=O)/C=C/O,-21.44
117909,N=C(O)C[C@@H](C=O)C(=N)O,-21.38
165527,C[C@H]1CC[C@@H](CC(=O)O)O1,-21.35
81808,CC(C)[C](CO)C(N)=O,-21.25
57886,N=C(O)Nc1ncc[nH]1,-21.22
98332,CCN1[C](O)COC1=O,-21.09
71951,N=C(O)C(CCC=O)C(=N)O,-21.0
98120,N=C(O)[C@H]1CCC[CH][C@H]1O,-20.91
101344,N#C[C@H]1C(=N)OCC1=O,-20.88
96981,CC#C[C@@H](CC)CC(=N)O,-20.88
57100,N[C@H]1CC=CC[C@H]1C(=O)O,-20.83
57026,C#C[C@H](C)NCCC(=O)O,-20.78
59341,N=C(O)NC(=N)CCO,-20.71
97500,N=C(O)Cc1ccncn1,-20.68
56564,CCCC(=N)NC(=N)O,-20.66
13312,CCCc1nc(CCC)nc(CCC)n1,-20.6
58999,CN(CCCO)C(=N)O,-20.59
73967,N=CNC(O)=NCC=O,-20.57
68928,CC(C)(N)CC(=O)C(=O)O,-20.57
57435,CC(C)(N)C/C=C/C(=O)O,-20.45
13337,NC(=O)CCNCCS,-20.31
82448,N=C(O)CCCC(=N)O,-20.28
162066,C[C@@H](O)CC(=O)CCO,-20.13
55901,CC1=CC[C@@H](CC(=O)O)N1,-20.11
76764,CC1(C)CCN=C(O)C1,-20.09
97133,N=C(N)OCC(=O)O,-19.95
80953,CC(O)=N[C](O)CC#N,-19.93
57052,CC#CCNCCC(=O)O,-19.89
61918,CN(C(=O)O)C(=O)CCO,-19.78
80314,C#C[C@@H](C)NCCC(=N)O,-19.77
95551,N=[C][C@H](CO)C(=N)O,-19.76
82867,N=C(O)[C@H](C=O)CCO,-19.74
79173,CC#C[C@@H](O)CC(=N)O,-19.72
149820,CCO[C](O)CC(C)=O,-19.59
107978,N=C(O)Cc1ccc[nH]1,-19.43
107033,C[C@H](C(=N)O)[C@@H](C)O[CH]O,-19.08
63160,N#CCCNCCC(=O)O,-18.84
165499,CC(C)(O)CC(=O)O,-18.31
149758,C[C@@](O)(CCO)CC(=O)O,-17.89
63600,C[C@@H](O)[C@H](CC#N)C(=O)O,-17.74
122241,Oc1ncnc(O)c1F,-17.72
97812,CN(C(=O)O)C(=O)CCN,-17.54
157769,C[C@@]1(CC(=O)O)COCO1,-16.42
40442,Cc1ccccc1OCC(O)CN=C(N)N,-16.27
31102,CC(=O)N(CCc1ccccc1)C(C)=O,-12.94
23100,Cc1c2ccc(N)cc2nc2cc(N)ccc12,-12.41
32165,Nc1nc(Nc2ccccc2)nc(C(Cl)(Cl)Cl)n1,-12.28
69271,CC(C)OC(=O)CC(=N)O,-8.56
12348,Cc1ccc(CON=C(N)N)cc1,-3.25
60727,N=C(O)CC1=NCC(=N)N1,-1.81
12497,NC(=O)Nc1cccc(F)c1,1.86
32926,Cc1cnc(N=C(N)N)nc1N=C(N)N,20.03
22161,CC(=O)N[C@H]1[C@@H](OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@H](CO)[C@H](O)[C@@H]1O,
33259,NC1=NC2CC3CC(C2)CC1C3.O=[N+]([O-])O,
